cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
2545.000000,24.000000,97.000000,1.000000,-49.782276,-1.326537,-49.623337,0.298914,49.624237,0.515300,136.993744
2546.000000,24.000000,98.000000,1.000000,-59.145386,1.924365,-59.481930,0.848981,59.487988,0.503555,165.610046
2547.000000,24.000000,99.000000,1.000000,-75.296494,-0.226403,-74.949799,1.270002,74.960556,0.332954,215.185028
2548.000000,24.000000,100.000000,1.000000,-87.638939,2.766407,-87.309952,1.383203,87.320908,0.127803,223.362061
2551.000000,25.000000,1.000000,1.000000,-70.419182,0.000000,-68.888687,-0.149376,68.888855,0.171680,617.274353
2552.000000,25.000000,2.000000,1.000000,-55.345871,-0.298753,-53.454300,-0.450114,53.456196,0.484570,621.726135
2553.000000,25.000000,3.000000,1.000000,-43.195053,-0.601476,-41.322723,-0.914577,41.332844,0.536015,561.474915
2554.000000,25.000000,4.000000,1.000000,-35.350639,-1.227678,-35.635269,-2.129207,35.698822,0.536490,550.311523
2555.000000,25.000000,5.000000,1.000000,-30.750212,-3.030736,-30.359295,-4.060009,30.629568,0.536499,456.406067
2556.000000,25.000000,6.000000,1.000000,-26.620371,-5.089283,-24.888285,-3.447712,25.125952,0.536499,391.735413
2557.000000,25.000000,7.000000,1.000000,-18.853292,-1.806142,-16.292698,-0.535608,16.301498,0.536499,295.838898
2558.000000,25.000000,8.000000,1.000000,-6.668497,0.734926,-3.421937,2.640402,4.322196,0.536499,287.378052
2559.000000,25.000000,9.000000,1.000000,5.042449,4.545879,7.028028,6.548782,9.606234,0.536499,277.206970
2560.000000,25.000000,10.000000,1.000000,15.977783,8.551685,18.331635,8.997115,20.420502,0.536499,370.719666
2561.000000,25.000000,11.000000,1.000000,26.884302,9.442545,26.826805,10.479506,28.800999,0.536499,435.719116
2562.000000,25.000000,12.000000,1.000000,36.226624,11.516468,36.073975,11.826536,37.963123,0.536492,586.105652
2563.000000,25.000000,13.000000,1.000000,39.915295,12.136603,41.594166,12.602814,43.461540,0.536402,674.791321
2564.000000,25.000000,14.000000,1.000000,42.322006,13.069023,42.434967,12.261229,44.170853,0.535729,846.080078
2565.000000,25.000000,15.000000,1.000000,41.357948,11.453434,42.478661,11.304094,43.957016,0.532844,924.410889
2566.000000,25.000000,16.000000,1.000000,41.463737,11.154754,40.802544,9.988020,42.007236,0.524730,1071.742188
2567.000000,25.000000,17.000000,1.000000,38.636238,8.821287,39.794575,9.500185,40.912853,0.510405,1116.461792
2568.000000,25.000000,18.000000,1.000000,38.214340,10.179084,37.145752,8.064056,38.010998,0.483603,1250.174316
2569.000000,25.000000,19.000000,1.000000,33.377651,5.949030,34.241268,5.783442,34.726254,0.422392,1267.258423
2570.000000,25.000000,20.000000,1.000000,30.936089,5.617854,30.756168,5.071414,31.171480,0.317362,1358.456421
2571.000000,25.000000,21.000000,1.000000,28.159630,4.524975,26.964903,2.774221,27.107237,0.181961,1360.030518
2572.000000,25.000000,22.000000,1.000000,24.130543,1.023468,25.287226,2.271187,25.389015,0.107065,1398.466431
2573.000000,25.000000,23.000000,1.000000,25.500099,3.518905,24.171417,1.909765,24.246744,0.084067,1394.822754
2574.000000,25.000000,24.000000,1.000000,22.544470,0.300625,23.904865,1.290764,23.939688,0.080314,1432.055786
2575.000000,25.000000,25.000000,1.000000,25.121399,2.280904,23.712198,0.986789,23.732723,0.080012,1429.100586
2576.000000,25.000000,26.000000,1.000000,22.147581,-0.307326,23.350807,0.304891,23.352797,0.080000,1470.694580
2577.000000,25.000000,27.000000,1.000000,24.136913,0.917108,22.924797,-0.009092,22.924799,0.080000,1463.534546
2578.000000,25.000000,28.000000,1.000000,21.514782,-0.935292,22.052910,-0.666325,22.062975,0.080000,1507.006104
2579.000000,25.000000,29.000000,1.000000,22.233843,-0.397359,21.493587,-0.986827,21.516230,0.080030,1490.676880
2580.000000,25.000000,30.000000,1.000000,21.077349,-1.576296,21.309320,-0.845233,21.326077,0.081207,1536.629639
2581.000000,25.000000,31.000000,1.000000,24.440071,-0.114170,25.746168,-5.499066,26.326885,0.138657,1537.614258
2582.000000,25.000000,32.000000,1.000000,50.616508,-10.883963,55.825794,-10.989378,56.897148,0.277119,1574.270264
2583.000000,25.000000,33.000000,1.000000,86.676590,-11.094792,89.079414,-11.346796,89.799179,0.664812,1657.189941
2584.000000,25.000000,34.000000,1.000000,91.808678,-11.598799,89.693314,-11.967961,90.488243,0.945551,1859.984619
2585.000000,25.000000,35.000000,1.000000,89.414047,-12.337124,88.887009,-11.398304,89.614853,0.968162,1965.971436
2586.000000,25.000000,36.000000,1.000000,89.102821,-10.459485,88.203766,-10.819750,88.864906,0.965267,2155.762451
2587.000000,25.000000,37.000000,1.000000,88.488281,-11.180016,87.305359,-10.928236,87.986656,0.959664,2254.680908
2588.000000,25.000000,38.000000,1.000000,87.416183,-10.676455,87.033310,-10.598616,87.676262,0.954920,2420.488770
2589.000000,25.000000,39.000000,1.000000,87.445251,-10.520775,85.988876,-10.487697,86.626083,0.949919,2506.071045
2590.000000,25.000000,40.000000,1.000000,86.226433,-10.454618,85.760513,-10.425319,86.391861,0.944489,2656.386719
2591.000000,25.000000,41.000000,1.000000,85.893776,-10.396019,84.748802,-9.839420,85.318069,0.938471,2722.364502
2592.000000,25.000000,42.000000,1.000000,84.986656,-9.282823,84.038101,-9.840408,84.612267,0.929040,2862.869873
2593.000000,25.000000,43.000000,1.000000,83.134895,-10.397995,82.265900,-8.661989,82.720665,0.917102,2905.872803
2594.000000,25.000000,44.000000,1.000000,82.372398,-6.925983,81.075623,-7.078674,81.384048,0.906716,3035.223877
2595.000000,25.000000,45.000000,1.000000,80.596878,-7.231365,78.942200,-6.342787,79.196602,0.891134,3067.789795
2596.000000,25.000000,46.000000,1.000000,80.607788,-5.454210,79.881096,-5.225584,80.051834,0.889685,3166.668945
2597.000000,25.000000,47.000000,1.000000,81.172897,-4.996958,79.265793,-4.218296,79.377953,0.883645,3179.370117
2598.000000,25.000000,48.000000,1.000000,80.213455,-3.439634,79.419418,-3.232103,79.485153,0.881211,3251.162842
2599.000000,25.000000,49.000000,1.000000,81.483276,-3.024572,80.024261,-2.029056,80.049980,0.880921,3236.305176
2600.000000,25.000000,50.000000,1.000000,80.892410,-1.033541,79.870987,-0.860621,79.875626,0.882962,3283.657471
2601.000000,25.000000,51.000000,1.000000,81.906090,-0.687701,80.714096,0.232970,80.714432,0.881750,3241.994873
2602.000000,25.000000,52.000000,1.000000,80.804611,1.153642,79.910583,1.341968,79.921852,0.886890,3261.463379
2603.000000,25.000000,53.000000,1.000000,81.947777,1.530294,80.181808,2.331481,80.215698,0.887753,3194.770996
2604.000000,25.000000,54.000000,1.000000,81.030602,3.132669,80.266541,3.280534,80.333549,0.892592,3188.154297
2605.000000,25.000000,55.000000,1.000000,81.822403,3.428400,80.221916,4.311505,80.337692,0.897437,3096.280762
2606.000000,25.000000,56.000000,1.000000,82.578362,5.194610,81.097183,4.903276,81.245277,0.907144,3069.667725
2607.000000,25.000000,57.000000,1.000000,82.493073,4.611943,81.954201,6.483197,82.210236,0.916427,2942.652832
2608.000000,25.000000,58.000000,1.000000,86.288063,8.354452,84.496124,7.375418,84.817406,0.931940,2909.051758
2609.000000,25.000000,59.000000,1.000000,86.224350,6.396384,85.496414,7.679743,85.840637,0.941172,2768.703125
2610.000000,25.000000,60.000000,1.000000,87.681458,8.963102,86.652679,8.443707,87.063103,0.949348,2714.795166
2611.000000,25.000000,61.000000,1.000000,88.557098,7.924311,87.383743,8.260496,87.773315,0.956500,2568.387451
2612.000000,25.000000,62.000000,1.000000,88.599861,8.596681,88.064407,8.482668,88.472000,0.961772,2492.967773
2613.000000,25.000000,63.000000,1.000000,90.065430,8.368654,88.941925,8.398523,89.337570,0.966452,2334.406982
2614.000000,25.000000,64.000000,1.000000,89.988556,8.428393,89.427795,8.300135,89.812149,0.970534,2240.730225
2615.000000,25.000000,65.000000,1.000000,91.552963,8.171877,90.707611,8.428705,91.098373,0.974869,2067.055908
2616.000000,25.000000,66.000000,1.000000,92.344437,8.685534,91.514824,8.093315,91.872002,0.978332,1963.853149
2617.000000,25.000000,67.000000,1.000000,93.988541,7.501097,93.647110,8.264811,94.011108,0.951038,1772.988647
2618.000000,25.000000,68.000000,1.000000,95.218185,9.028524,94.853333,9.667631,95.344727,0.792151,1658.941040
2619.000000,25.000000,69.000000,1.000000,67.739281,10.306738,74.371353,6.823396,74.683708,0.275948,1492.914307
2620.000000,25.000000,70.000000,1.000000,31.661720,3.340054,35.220051,2.736445,35.326199,0.124933,1459.401978
2621.000000,25.000000,71.000000,1.000000,24.937912,2.132837,24.408552,0.632623,24.416748,0.080718,1414.112671
2622.000000,25.000000,72.000000,1.000000,22.827339,-0.867591,24.009876,0.164393,24.010439,0.080000,1414.487427
2623.000000,25.000000,73.000000,1.000000,25.833233,1.196378,24.569641,-0.572439,24.576309,0.080003,1375.902710
2624.000000,25.000000,74.000000,1.000000,23.446499,-2.341255,24.836445,-0.922075,24.853556,0.080216,1370.066162
2625.000000,25.000000,75.000000,1.000000,27.015182,0.497106,25.740452,-1.262566,25.771397,0.083606,1332.628784
2626.000000,25.000000,76.000000,1.000000,26.878979,-3.022238,27.687515,-2.781029,27.826834,0.109652,1331.051758
2627.000000,25.000000,77.000000,1.000000,30.949190,-2.539819,31.437901,-3.216177,31.601984,0.174272,1267.780151
2628.000000,25.000000,78.000000,1.000000,37.461895,-3.892534,36.376858,-5.741232,36.827129,0.278072,1265.655273
2629.000000,25.000000,79.000000,1.000000,38.813503,-7.589930,40.268040,-7.541134,40.968082,0.376969,1154.206787
2630.000000,25.000000,80.000000,1.000000,42.184734,-7.492338,41.951393,-8.076322,42.721733,0.446670,1125.052124
2631.000000,25.000000,81.000000,1.000000,43.624100,-8.660305,44.097420,-10.001801,45.217457,0.487926,1008.051147
2632.000000,25.000000,82.000000,1.000000,46.223328,-11.343296,47.030312,-10.751283,48.243549,0.503333,943.613708
2633.000000,25.000000,83.000000,1.000000,48.835770,-10.159269,48.781693,-12.900934,50.458771,0.511089,814.403992
2634.000000,25.000000,84.000000,1.000000,50.445351,-15.642600,51.092926,-15.474832,53.384995,0.514128,704.069946
2635.000000,25.000000,85.000000,1.000000,50.384781,-15.307063,50.495758,-17.192379,53.342285,0.515043,516.667725
2636.000000,25.000000,86.000000,1.000000,48.425591,-19.077694,49.499401,-18.088902,52.701035,0.515279,362.006561
2637.000000,25.000000,87.000000,1.000000,43.241573,-17.100109,43.793259,-17.268463,47.074932,0.515310,158.407318
2638.000000,25.000000,88.000000,1.000000,33.237312,-17.436819,34.352608,-16.311611,38.028549,0.515314,29.594902
2639.000000,25.000000,89.000000,1.000000,22.064365,-15.186403,23.018162,-13.675076,26.773933,0.515315,-121.258759
2640.000000,25.000000,90.000000,1.000000,10.943474,-12.163750,12.922359,-12.196487,17.769121,0.515314,-168.830933
2641.000000,25.000000,91.000000,1.000000,0.393972,-12.229224,1.813772,-10.068253,10.230322,0.515314,-257.225525
2642.000000,25.000000,92.000000,1.000000,-13.690609,-7.907280,-11.864398,-6.476658,13.517065,0.515314,-229.556442
2643.000000,25.000000,93.000000,1.000000,-22.085255,-5.046035,-22.048998,-3.420184,22.312687,0.515314,-214.295334
2644.000000,25.000000,94.000000,1.000000,-30.690525,-1.794333,-30.305719,-0.736792,30.314674,0.515314,-119.545235
2645.000000,25.000000,95.000000,1.000000,-37.825581,0.320750,-37.282829,0.052494,37.282867,0.515314,-67.259094
2646.000000,25.000000,96.000000,1.000000,-43.137894,-0.215761,-43.586151,0.202940,43.586624,0.515314,29.254299
2647.000000,25.000000,97.000000,1.000000,-49.464401,0.621641,-48.855194,0.088860,48.855274,0.515288,56.863735
2648.000000,25.000000,98.000000,1.000000,-59.818474,-0.443922,-58.873318,0.135314,58.873474,0.499319,128.496490
2649.000000,25.000000,99.000000,1.000000,-74.603096,0.714550,-74.465767,-0.050172,74.465782,0.301112,145.392365
2650.000000,25.000000,100.000000,1.000000,-86.980972,-0.814894,-87.237213,-0.407447,87.238167,0.104268,194.267929
2653.000000,26.000000,1.000000,1.000000,-67.358192,0.000000,-67.595474,-0.975427,67.602509,0.166480,667.726562
2654.000000,26.000000,2.000000,1.000000,-51.562733,-1.950854,-52.057869,-2.549431,52.120258,0.492614,615.818848
2655.000000,26.000000,3.000000,1.000000,-39.450394,-3.148008,-39.274223,-3.412140,39.422169,0.535997,598.160706
2656.000000,26.000000,4.000000,1.000000,-35.919899,-3.676272,-33.635311,-4.086232,33.882610,0.536488,511.239563
2657.000000,26.000000,5.000000,1.000000,-29.968380,-4.496193,-28.736618,-4.473133,29.082678,0.536499,475.424377
2658.000000,26.000000,6.000000,1.000000,-23.156199,-4.450072,-22.390106,-5.247844,22.996885,0.536499,380.272644
2659.000000,26.000000,7.000000,1.000000,-13.732104,-6.045616,-12.457388,-5.221206,13.507313,0.536499,336.769104
2660.000000,26.000000,8.000000,1.000000,-0.175377,-4.396795,0.582747,-2.589812,2.654565,0.536499,274.067200
2661.000000,26.000000,9.000000,1.000000,9.013607,-0.782828,10.665033,0.719621,10.689283,0.536499,314.529877
2662.000000,26.000000,10.000000,1.000000,20.685484,2.222070,21.867247,3.448554,22.137503,0.536499,343.001556
2663.000000,26.000000,11.000000,1.000000,26.769308,4.675038,29.233412,5.938958,29.830582,0.536499,458.605957
2664.000000,26.000000,12.000000,1.000000,35.921329,7.202878,37.471210,8.160827,38.349586,0.536490,554.273682
2665.000000,26.000000,13.000000,1.000000,43.273037,9.118775,42.443863,8.542623,43.295010,0.536384,735.584473
2666.000000,26.000000,14.000000,1.000000,42.547932,7.966470,43.076077,8.318920,43.872005,0.535776,822.839355
2667.000000,26.000000,15.000000,1.000000,43.599377,8.671370,42.552792,7.592313,43.224800,0.533462,982.491272
2668.000000,26.000000,16.000000,1.000000,40.141346,6.513257,41.059841,6.852845,41.627781,0.527627,1037.583374
2669.000000,26.000000,17.000000,1.000000,40.952911,7.192433,39.555244,5.429215,39.926102,0.515122,1175.900879
2670.000000,26.000000,18.000000,1.000000,36.077164,3.665997,37.013039,4.560913,37.292988,0.492172,1197.301636
2671.000000,26.000000,19.000000,1.000000,35.104885,5.455828,33.914536,4.544754,34.217693,0.443396,1309.151733
2672.000000,26.000000,20.000000,1.000000,30.576248,3.633679,30.034040,2.843408,30.168337,0.336843,1317.959839
2673.000000,26.000000,21.000000,1.000000,25.770176,2.053136,26.960941,2.909060,27.117430,0.212648,1376.799805
2674.000000,26.000000,22.000000,1.000000,26.443909,3.764985,25.093143,1.906173,25.165440,0.118857,1382.920166
2675.000000,26.000000,23.000000,1.000000,22.842735,0.047361,24.180841,1.160623,24.208679,0.086408,1424.816528
2676.000000,26.000000,24.000000,1.000000,25.265263,2.273885,23.873070,0.901526,23.890085,0.080623,1424.555786
2677.000000,26.000000,25.000000,1.000000,22.302998,-0.470833,23.433908,0.210524,23.434855,0.080019,1468.692627
2678.000000,26.000000,26.000000,1.000000,24.554035,0.891882,23.222454,-0.138614,23.222868,0.080000,1464.407593
2679.000000,26.000000,27.000000,1.000000,21.712681,-1.169110,22.336117,-0.791001,22.350119,0.080000,1509.007568
2680.000000,26.000000,28.000000,1.000000,22.591038,-0.412893,21.769688,-1.118161,21.798386,0.080009,1494.807007
2681.000000,26.000000,29.000000,1.000000,20.753334,-1.823429,20.867134,-1.638418,20.931356,0.080460,1537.511963
2682.000000,26.000000,30.000000,1.000000,21.541292,-1.453407,21.613163,-1.847890,21.692015,0.091296,1516.369995
2683.000000,26.000000,31.000000,1.000000,27.052265,-2.242373,29.752785,-3.171380,29.921328,0.163088,1567.510742
2684.000000,26.000000,32.000000,1.000000,61.035080,-4.100386,68.635529,-9.648907,69.310440,0.315144,1582.754883
2685.000000,26.000000,33.000000,1.000000,91.482239,-15.197428,89.750107,-14.881199,90.975441,0.760660,1764.092896
2686.000000,26.000000,34.000000,1.000000,87.577942,-14.564971,87.742981,-13.646624,88.797867,0.870970,1872.175171
2687.000000,26.000000,35.000000,1.000000,88.359970,-12.728275,87.462173,-12.762121,88.388367,0.871980,2070.449707
2688.000000,26.000000,36.000000,1.000000,87.304718,-12.795968,85.665665,-12.591481,86.586090,0.857084,2185.829346
2689.000000,26.000000,37.000000,1.000000,86.122444,-12.386994,86.033157,-12.047882,86.872643,0.854126,2362.191406
2690.000000,26.000000,38.000000,1.000000,86.650436,-11.708769,84.672836,-12.048971,85.525826,0.843446,2467.300781
2691.000000,26.000000,39.000000,1.000000,84.532494,-12.389174,84.793709,-11.741285,85.602753,0.842212,2623.354004
2692.000000,26.000000,40.000000,1.000000,85.294601,-11.093398,83.722336,-11.438513,84.500114,0.834598,2713.660645
2693.000000,26.000000,41.000000,1.000000,83.603828,-11.783627,83.328873,-11.268196,84.087296,0.832976,2857.958496
2694.000000,26.000000,42.000000,1.000000,83.089546,-10.752766,81.788116,-9.891726,82.384109,0.824277,2926.737305
2695.000000,26.000000,43.000000,1.000000,81.396896,-9.030685,80.490120,-8.889840,80.979553,0.818524,3065.324463
2696.000000,26.000000,44.000000,1.000000,79.778839,-8.748995,77.902557,-8.013712,78.313652,0.810884,3118.304932
2697.000000,26.000000,45.000000,1.000000,77.287521,-7.278428,77.544098,-6.631652,77.827156,0.811932,3230.055420
2698.000000,26.000000,46.000000,1.000000,79.154404,-5.984876,76.735336,-5.917357,76.963158,0.812756,3271.372803
2699.000000,26.000000,47.000000,1.000000,77.358681,-5.849838,77.145432,-5.107225,77.314301,0.816808,3353.145996
2700.000000,26.000000,48.000000,1.000000,78.625381,-4.364612,76.907394,-3.480762,76.986122,0.818644,3364.108887
2701.000000,26.000000,49.000000,1.000000,78.565247,-2.596911,77.226578,-2.775089,77.276421,0.820681,3431.110596
2702.000000,26.000000,50.000000,1.000000,78.849556,-2.953266,77.822578,-1.109567,77.830482,0.820410,3398.546875
2703.000000,26.000000,51.000000,1.000000,79.522110,0.734131,77.446213,0.565807,77.448280,0.823066,3440.741699
2704.000000,26.000000,52.000000,1.000000,79.016556,0.397482,77.535095,1.642635,77.552490,0.817448,3375.826416
2705.000000,26.000000,53.000000,1.000000,78.415833,2.887788,77.717690,3.139436,77.781075,0.816903,3376.456299
2706.000000,26.000000,54.000000,1.000000,79.502472,3.391084,77.375687,3.981722,77.478065,0.813155,3293.723877
2707.000000,26.000000,55.000000,1.000000,78.621429,4.572359,78.253838,5.019392,78.414650,0.812512,3261.727783
2708.000000,26.000000,56.000000,1.000000,79.616005,5.466424,77.681656,6.171361,77.926407,0.808184,3155.146484
2709.000000,26.000000,57.000000,1.000000,81.415329,6.876297,80.244072,6.814634,80.532921,0.816041,3105.459473
2710.000000,26.000000,58.000000,1.000000,82.704193,6.752972,81.687798,8.238247,82.102165,0.822648,2969.641113
2711.000000,26.000000,59.000000,1.000000,84.768486,9.723521,83.792419,9.241514,84.300507,0.834330,2913.919434
2712.000000,26.000000,60.000000,1.000000,85.623894,8.759508,84.484558,9.281884,84.992905,0.840448,2768.572510
