cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
2763.000000,53.000000,7.000000,1.000000,1.015216,-0.460698,0.884874,-0.691097,1.122772,0.174384,144.933685
2764.000000,53.000000,8.000000,1.000000,1.420653,-0.921495,1.585561,-0.820634,1.785342,0.195440,145.721100
2765.000000,53.000000,9.000000,1.000000,2.244894,-0.719774,2.162632,-0.908654,2.345769,0.253805,144.687546
2766.000000,53.000000,10.000000,1.000000,2.494514,-1.097535,2.674765,-1.089000,2.887956,0.350031,146.082718
2767.000000,53.000000,11.000000,1.000000,3.263826,-1.080466,3.345902,-1.343198,3.605446,0.462424,144.680206
2768.000000,53.000000,12.000000,1.000000,4.037027,-1.605929,4.298930,-1.777438,4.651890,0.555123,146.947739
2769.000000,53.000000,13.000000,1.000000,5.361632,-1.948946,5.587775,-2.217152,6.011572,0.594139,145.110153
2770.000000,53.000000,14.000000,1.000000,6.783967,-2.485358,6.941109,-2.670970,7.437275,0.572734,148.808533
2771.000000,53.000000,15.000000,1.000000,7.937449,-2.856581,8.026813,-2.897123,8.533642,0.505272,146.987305
2772.000000,53.000000,16.000000,1.000000,8.629817,-2.937665,8.512897,-2.921854,9.000370,0.412466,151.778091
2773.000000,53.000000,17.000000,1.000000,8.415909,-2.906043,8.241693,-2.696103,8.671475,0.313585,150.042847
2774.000000,53.000000,18.000000,1.000000,7.567732,-2.486163,7.248466,-2.247008,7.588761,0.221224,154.483994
2775.000000,53.000000,19.000000,1.000000,5.951971,-2.007854,5.532019,-1.677938,5.780891,0.141015,152.542969
2776.000000,53.000000,20.000000,1.000000,3.543467,-1.348023,3.254970,-0.910890,3.380022,0.076583,155.088654
2777.000000,53.000000,21.000000,1.000000,1.168893,-0.473757,0.606520,-0.336808,0.693763,0.026054,154.264526
2778.000000,53.000000,22.000000,1.000000,-0.993459,-0.199860,-0.778945,-0.046211,0.780315,0.005568,154.328583
2779.000000,53.000000,23.000000,1.000000,-0.890054,0.107437,-1.090187,-0.078877,1.093036,0.005449,153.791458
2780.000000,53.000000,24.000000,1.000000,-1.582369,-0.265190,-1.408536,-0.126262,1.414184,0.005410,154.275558
2781.000000,53.000000,25.000000,1.000000,-1.390207,0.012666,-1.564492,-0.163173,1.572978,0.005356,153.398300
2782.000000,53.000000,26.000000,1.000000,-1.737013,-0.339012,-1.589699,-0.184790,1.600403,0.005574,154.005432
2783.000000,53.000000,27.000000,1.000000,-1.215721,-0.030568,-1.424985,-0.179024,1.436186,0.006256,153.133194
2784.000000,53.000000,28.000000,1.000000,-1.220588,-0.327481,-1.067150,-0.135170,1.075676,0.007689,153.645508
2785.000000,53.000000,29.000000,1.000000,-0.154620,0.057141,-0.402282,-0.111882,0.417550,0.011702,153.219727
2786.000000,53.000000,30.000000,1.000000,1.116866,-0.280904,0.992097,0.165328,1.005778,0.023542,153.693542
2787.000000,53.000000,31.000000,1.000000,4.158708,0.611560,3.691556,0.879761,3.794940,0.055741,152.494919
2788.000000,53.000000,32.000000,1.000000,6.430251,1.147962,6.116701,1.439970,6.283911,0.110107,154.499100
2789.000000,53.000000,33.000000,1.000000,8.058125,1.731978,7.826874,1.994240,8.076940,0.183216,150.846664
2790.000000,53.000000,34.000000,1.000000,9.090895,2.256502,8.866856,2.340136,9.170462,0.274056,153.206726
2791.000000,53.000000,35.000000,1.000000,9.286274,2.423770,9.255901,2.547791,9.600153,0.377473,148.362869
2792.000000,53.000000,36.000000,1.000000,9.089476,2.671811,9.037418,2.599059,9.403725,0.484744,150.484451
2793.000000,53.000000,37.000000,1.000000,8.015786,2.526307,8.165022,2.445611,8.523415,0.582095,145.712357
2794.000000,53.000000,38.000000,1.000000,6.591034,2.364915,6.770057,2.161397,7.106709,0.645451,147.797729
2795.000000,53.000000,39.000000,1.000000,5.021408,1.957880,5.228976,1.685232,5.493832,0.644222,144.345062
2796.000000,53.000000,40.000000,1.000000,3.649089,1.412584,3.894713,1.287325,4.101950,0.560562,146.113083
2797.000000,53.000000,41.000000,1.000000,2.979456,1.162065,2.999628,0.925327,3.139108,0.418500,144.128372
2798.000000,53.000000,42.000000,1.000000,2.228748,0.688588,2.393397,0.745758,2.506891,0.281251,145.353790
2799.000000,53.000000,43.000000,1.000000,1.973495,0.802928,1.859666,0.611167,1.957519,0.190081,144.134781
2800.000000,53.000000,44.000000,1.000000,0.978632,0.419406,1.169240,0.538077,1.287108,0.156808,144.921524
2801.000000,53.000000,45.000000,1.000000,0.472970,0.656748,0.388134,0.319228,0.502548,0.179366,144.391037
2802.000000,53.000000,46.000000,1.000000,-0.487314,-0.018292,-0.327444,0.206982,0.387377,0.261435,144.434555
2803.000000,53.000000,47.000000,1.000000,-1.057804,0.432256,-1.232451,0.248212,1.257197,0.345747,143.949448
2804.000000,53.000000,48.000000,1.000000,-2.693961,0.064168,-2.562224,0.163569,2.567440,0.382027,144.877914
2805.000000,53.000000,49.000000,1.000000,-3.949612,0.262971,-4.009792,0.145590,4.012434,0.328749,143.398178
2806.000000,53.000000,50.000000,1.000000,-5.391210,0.028210,-5.336856,0.014105,5.336874,0.168998,145.540634
2809.000000,54.000000,1.000000,1.000000,-5.031350,0.000000,-4.945724,-0.028022,4.945803,0.113068,146.880173
2810.000000,54.000000,2.000000,1.000000,-3.788054,-0.056044,-3.830458,-0.198873,3.835617,0.288761,144.871628
2811.000000,54.000000,3.000000,1.000000,-2.705637,-0.341703,-2.556409,-0.267183,2.570334,0.376094,146.303284
2812.000000,54.000000,4.000000,1.000000,-1.284587,-0.192663,-1.408511,-0.406639,1.466035,0.360631,145.274002
2813.000000,54.000000,5.000000,1.000000,-0.733283,-0.620614,-0.532937,-0.474301,0.713431,0.292960,145.855057
2814.000000,54.000000,6.000000,1.000000,0.315433,-0.327988,0.185523,-0.599791,0.627828,0.239786,145.490982
2815.000000,54.000000,7.000000,1.000000,0.754532,-0.871595,0.953303,-0.761782,1.220286,0.231981,145.960175
2816.000000,54.000000,8.000000,1.000000,1.750469,-0.651969,1.660995,-0.865318,1.872880,0.263994,145.102921
2817.000000,54.000000,9.000000,1.000000,2.080371,-1.078666,2.261558,-1.044164,2.490968,0.332666,146.247025
2818.000000,54.000000,10.000000,1.000000,2.855016,-1.009662,2.892174,-1.257726,3.153815,0.423283,144.932327
2819.000000,54.000000,11.000000,1.000000,3.427979,-1.505791,3.678573,-1.634804,4.025479,0.510548,146.857376
2820.000000,54.000000,12.000000,1.000000,4.560832,-1.763816,4.768790,-2.057658,5.193777,0.561769,145.091873
2821.000000,54.000000,13.000000,1.000000,5.813919,-2.351500,6.031809,-2.563456,6.553932,0.562022,148.288879
2822.000000,54.000000,14.000000,1.000000,7.098250,-2.775411,7.255597,-2.908177,7.816724,0.515900,146.357010
2823.000000,54.000000,15.000000,1.000000,8.116177,-3.040943,8.093466,-3.094678,8.664942,0.438495,150.823227
2824.000000,54.000000,16.000000,1.000000,8.395977,-3.148413,8.297417,-3.010436,8.826655,0.347795,149.122833
2825.000000,54.000000,17.000000,1.000000,8.067478,-2.872458,7.795584,-2.694363,8.248074,0.257411,153.798615
2826.000000,54.000000,18.000000,1.000000,6.929199,-2.516267,6.574850,-2.199116,6.932876,0.175629,151.932770
2827.000000,54.000000,19.000000,1.000000,5.112067,-1.881965,4.766345,-1.489624,4.993698,0.107251,155.220673
2828.000000,54.000000,20.000000,1.000000,2.966472,-1.097283,2.421618,-0.828514,2.559428,0.052164,153.684174
2829.000000,54.000000,21.000000,1.000000,0.044147,-0.559745,0.050379,-0.190853,0.197391,0.015407,154.427383
2830.000000,54.000000,22.000000,1.000000,-0.564431,0.178039,-0.720445,-0.079804,0.724851,0.006283,154.122330
2831.000000,54.000000,23.000000,1.000000,-1.290319,-0.337646,-1.103411,-0.193573,1.120262,0.006524,154.508759
2832.000000,54.000000,24.000000,1.000000,-1.234703,-0.049500,-1.400878,-0.244526,1.422059,0.006523,153.743103
2833.000000,54.000000,25.000000,1.000000,-1.738776,-0.439552,-1.587738,-0.294644,1.614846,0.006384,154.330688
2834.000000,54.000000,26.000000,1.000000,-1.442384,-0.149736,-1.624908,-0.307933,1.653828,0.006420,153.357162
2835.000000,54.000000,27.000000,1.000000,-1.634249,-0.466130,-1.505737,-0.288707,1.533165,0.006899,154.021500
2836.000000,54.000000,28.000000,1.000000,-0.913712,-0.111284,-1.163079,-0.236474,1.186875,0.007911,153.252563
2837.000000,54.000000,29.000000,1.000000,-0.649943,-0.361664,-0.507291,-0.127267,0.523011,0.009230,153.700134
2838.000000,54.000000,30.000000,1.000000,0.867328,0.107130,0.348303,0.194299,0.398832,0.012373,153.610489
2839.000000,54.000000,31.000000,1.000000,3.224406,0.281467,2.999300,0.689900,3.077623,0.041334,154.379547
2840.000000,54.000000,32.000000,1.000000,5.803150,1.098333,5.413584,1.396564,5.590821,0.085535,152.179382
2841.000000,54.000000,33.000000,1.000000,7.595623,1.694796,7.289615,1.920393,7.538329,0.148101,154.478348
2842.000000,54.000000,34.000000,1.000000,8.642817,2.145990,8.473463,2.371814,8.799152,0.227110,150.306793
2843.000000,54.000000,35.000000,1.000000,9.225529,2.597639,9.052279,2.635112,9.428020,0.320515,152.532333
2844.000000,54.000000,36.000000,1.000000,8.985361,2.672585,9.008709,2.732975,9.414138,0.421531,147.621994
2845.000000,54.000000,37.000000,1.000000,8.314257,2.793364,8.348021,2.669928,8.764585,0.519034,149.656372
2846.000000,54.000000,38.000000,1.000000,6.949080,2.546493,7.146465,2.377786,7.531655,0.595859,145.259338
2847.000000,54.000000,39.000000,1.000000,5.436543,2.209079,5.670019,1.999573,6.012272,0.626169,147.288239
2848.000000,54.000000,40.000000,1.000000,4.140338,1.790068,4.308426,1.502011,4.562737,0.589022,144.378525
2849.000000,54.000000,41.000000,1.000000,3.019800,1.213953,3.247623,1.144849,3.443506,0.488708,145.964676
2850.000000,54.000000,42.000000,1.000000,2.558046,1.075745,2.531992,0.851840,2.671445,0.363054,144.291199
2851.000000,54.000000,43.000000,1.000000,1.745836,0.627935,1.920238,0.707854,2.046551,0.263811,145.371964
2852.000000,54.000000,44.000000,1.000000,1.359847,0.787772,1.233553,0.567633,1.357888,0.214498,144.411392
2853.000000,54.000000,45.000000,1.000000,0.303299,0.347493,0.459165,0.552978,0.718760,0.222651,144.901642
2854.000000,54.000000,46.000000,1.000000,-0.167574,0.758462,-0.271432,0.442521,0.519134,0.279562,144.483688
2855.000000,54.000000,47.000000,1.000000,-1.407098,0.126580,-1.222780,0.259883,1.250092,0.365463,144.878830
2856.000000,54.000000,48.000000,1.000000,-2.430488,0.393186,-2.544334,0.234786,2.555144,0.385877,143.960999
2857.000000,54.000000,49.000000,1.000000,-4.069972,0.076385,-3.971818,0.113016,3.973426,0.325346,145.516129
2858.000000,54.000000,50.000000,1.000000,-5.282503,0.149647,-5.285612,0.074823,5.286141,0.170411,143.484741
2861.000000,55.000000,1.000000,1.000000,-4.860098,0.000000,-4.856839,-0.098220,4.857832,0.114850,145.214325
2862.000000,55.000000,2.000000,1.000000,-3.872863,-0.196440,-3.751477,-0.170752,3.755361,0.288559,147.089218
2863.000000,55.000000,3.000000,1.000000,-2.407182,-0.145065,-2.496497,-0.324245,2.517465,0.385692,145.571960
2864.000000,55.000000,4.000000,1.000000,-1.532434,-0.503426,-1.342975,-0.395622,1.400035,0.389993,146.483124
2865.000000,55.000000,5.000000,1.000000,-0.332592,-0.287817,-0.448744,-0.567396,0.723401,0.338319,145.882751
2866.000000,55.000000,6.000000,1.000000,0.055612,-0.846974,0.255279,-0.696485,0.741794,0.298890,146.240143
2867.000000,55.000000,7.000000,1.000000,1.152074,-0.545996,1.056532,-0.793258,1.321181,0.297271,145.640793
2868.000000,55.000000,8.000000,1.000000,1.571522,-1.040520,1.769209,-0.990225,2.027473,0.336459,146.499481
2869.000000,55.000000,9.000000,1.000000,2.442744,-0.939929,2.448967,-1.186068,2.721065,0.402025,145.294861
2870.000000,55.000000,10.000000,1.000000,2.929333,-1.432206,3.168024,-1.520482,3.514006,0.475265,146.929642
2871.000000,55.000000,11.000000,1.000000,3.929167,-1.608757,4.104330,-1.907600,4.525977,0.527932,145.251755
2872.000000,55.000000,12.000000,1.000000,4.976749,-2.206442,5.227384,-2.419597,5.760207,0.541561,147.993332
2873.000000,55.000000,13.000000,1.000000,6.249700,-2.632751,6.450264,-2.839064,7.047424,0.512911,145.986221
2874.000000,55.000000,14.000000,1.000000,7.412943,-3.045377,7.480223,-3.163429,8.121638,0.451032,150.025223
2875.000000,55.000000,15.000000,1.000000,8.070756,-3.281480,8.053137,-3.229007,8.676376,0.370903,148.231888
2876.000000,55.000000,16.000000,1.000000,8.198855,-3.176535,7.995133,-3.062318,8.561539,0.285560,152.899246
2877.000000,55.000000,17.000000,1.000000,7.523690,-2.948101,7.234637,-2.667799,7.710845,0.204779,151.142914
2878.000000,55.000000,18.000000,1.000000,6.220501,-2.387497,5.860420,-2.047442,6.207781,0.134556,155.036743
2879.000000,55.000000,19.000000,1.000000,4.420623,-1.707388,3.899943,-1.368929,4.133221,0.076573,153.289642
2880.000000,55.000000,20.000000,1.000000,1.876764,-1.030470,1.670418,-0.552825,1.759521,0.033987,154.858704
2881.000000,55.000000,21.000000,1.000000,0.056611,-0.075180,-0.184292,-0.257922,0.316997,0.007419,154.361588
2882.000000,55.000000,22.000000,1.000000,-0.876459,-0.440665,-0.677621,-0.285915,0.735471,0.007535,154.644333
2883.000000,55.000000,23.000000,1.000000,-0.916503,-0.131165,-1.085298,-0.342685,1.138115,0.008043,154.052490
2884.000000,55.000000,24.000000,1.000000,-1.567052,-0.554206,-1.410974,-0.409539,1.469208,0.007986,154.593399
2885.000000,55.000000,25.000000,1.000000,-1.436701,-0.264873,-1.609921,-0.429998,1.666356,0.007643,153.624405
2886.000000,55.000000,26.000000,1.000000,-1.807431,-0.595123,-1.679978,-0.438099,1.736162,0.007379,154.351746
2887.000000,55.000000,27.000000,1.000000,-1.377225,-0.281075,-1.584075,-0.411824,1.636732,0.007571,153.366714
2888.000000,55.000000,28.000000,1.000000,-1.412446,-0.542573,-1.307826,-0.329706,1.348746,0.008575,154.078568
2889.000000,55.000000,29.000000,1.000000,-0.364638,-0.116839,-0.745317,-0.144687,0.759231,0.010535,153.493820
2890.000000,55.000000,30.000000,1.000000,-0.170722,-0.172535,-0.050205,0.108418,0.119478,0.013118,153.643997
2891.000000,55.000000,31.000000,1.000000,2.774196,0.389371,2.270566,0.609221,2.350876,0.030698,153.160965
2892.000000,55.000000,32.000000,1.000000,5.024017,0.829071,4.719010,1.200082,4.869215,0.066031,154.858612
2893.000000,55.000000,33.000000,1.000000,6.983607,1.571093,6.655271,1.873378,6.913912,0.116971,151.909790
2894.000000,55.000000,34.000000,1.000000,8.304109,2.175663,8.026243,2.345295,8.361876,0.184679,154.240128
2895.000000,55.000000,35.000000,1.000000,8.879028,2.514926,8.762994,2.694616,9.167934,0.266782,149.732895
2896.000000,55.000000,36.000000,1.000000,9.032057,2.874307,8.921230,2.866211,9.370353,0.359236,151.795013
2897.000000,55.000000,37.000000,1.000000,8.381784,2.858115,8.465473,2.841175,8.929530,0.453778,146.963516
2898.000000,55.000000,38.000000,1.000000,7.343850,2.824236,7.461707,2.654150,7.919696,0.536728,148.963211
2899.000000,55.000000,39.000000,1.000000,5.903495,2.484064,6.122003,2.248389,6.521822,0.589524,145.046448
2900.000000,55.000000,40.000000,1.000000,4.476514,2.012713,4.733635,1.824197,5.072967,0.590890,146.968292
2901.000000,55.000000,41.000000,1.000000,3.475445,1.635680,3.594108,1.351886,3.839949,0.533263,144.512558
2902.000000,55.000000,42.000000,1.000000,2.505939,1.068092,2.721511,1.045583,2.915453,0.436897,145.937134
2903.000000,55.000000,43.000000,1.000000,2.094640,1.023075,2.042944,0.791037,2.190744,0.340424,144.536148
2904.000000,55.000000,44.000000,1.000000,1.107260,0.558998,1.317552,0.645553,1.467202,0.283215,145.441055
2905.000000,55.000000,45.000000,1.000000,0.615030,0.732108,0.551554,0.383791,0.671943,0.280757,144.846542
2906.000000,55.000000,46.000000,1.000000,-0.375290,0.035474,-0.211359,0.257104,0.332829,0.342360,144.943420
2907.000000,55.000000,47.000000,1.000000,-1.038461,0.478734,-1.214893,0.301299,1.251698,0.388891,144.493256
2908.000000,55.000000,48.000000,1.000000,-2.658181,0.123865,-2.516936,0.215903,2.526179,0.390014,145.493073
2909.000000,55.000000,49.000000,1.000000,-3.873665,0.307941,-3.923568,0.178102,3.927608,0.322798,144.096664
2910.000000,55.000000,50.000000,1.000000,-5.288721,0.048263,-5.219472,0.024132,5.219528,0.168037,146.230469
2913.000000,56.000000,1.000000,1.000000,-4.853580,0.000000,-4.751083,-0.036009,4.751220,0.111854,147.945038
2914.000000,56.000000,2.000000,1.000000,-3.630091,-0.072018,-3.666244,-0.229138,3.673398,0.289270,145.968658
2915.000000,56.000000,3.000000,1.000000,-2.585812,-0.386258,-2.427376,-0.313201,2.447499,0.392184,147.270218
2916.000000,56.000000,4.000000,1.000000,-1.153516,-0.240145,-1.288469,-0.441967,1.362162,0.414405,146.186966
2917.000000,56.000000,5.000000,1.000000,-0.564896,-0.643790,-0.379583,-0.465560,0.600691,0.387593,146.634872
2918.000000,56.000000,6.000000,1.000000,0.454945,-0.287329,0.402136,-0.629328,0.746838,0.356449,146.320572
2919.000000,56.000000,7.000000,1.000000,0.960991,-0.971327,1.188478,-0.911051,1.497496,0.361144,146.843079
2920.000000,56.000000,8.000000,1.000000,1.966897,-0.850775,1.955035,-1.110049,2.248193,0.398378,145.796555
2921.000000,56.000000,9.000000,1.000000,2.455189,-1.369322,2.689257,-1.424673,3.043320,0.451930,147.146545
2922.000000,56.000000,10.000000,1.000000,3.406715,-1.480023,3.545407,-1.775281,3.965039,0.497651,145.556992
2923.000000,56.000000,11.000000,1.000000,4.279493,-2.070539,4.542892,-2.266358,5.076834,0.516629,147.908859
2924.000000,56.000000,12.000000,1.000000,5.478018,-2.462178,5.695718,-2.717984,6.310994,0.500253,145.884537
2925.000000,56.000000,13.000000,1.000000,6.650828,-2.973791,6.791496,-3.141485,7.482870,0.451941,149.452072
2926.000000,56.000000,14.000000,1.000000,7.547503,-3.309180,7.607464,-3.344813,8.310312,0.382933,147.475403
2927.000000,56.000000,15.000000,1.000000,8.035518,-3.380446,7.914337,-3.334945,8.588283,0.304611,151.930374
2928.000000,56.000000,16.000000,1.000000,7.791411,-3.289444,7.575649,-3.067561,8.173150,0.227021,150.186172
2929.000000,56.000000,17.000000,1.000000,6.945583,-2.845678,6.612610,-2.565459,7.092826,0.156847,154.437515
2930.000000,56.000000,18.000000,1.000000,5.500339,-2.285239,5.041940,-1.940138,5.402341,0.097236,152.686295
2931.000000,56.000000,19.000000,1.000000,3.379262,-1.595038,3.082489,-1.154781,3.291695,0.051089,155.218018
2932.000000,56.000000,20.000000,1.000000,1.464072,-0.714524,0.992631,-0.621315,1.171045,0.019000,154.270782
2933.000000,56.000000,21.000000,1.000000,-0.425194,-0.528106,-0.216617,-0.369781,0.428557,0.008416,154.659470
2934.000000,56.000000,22.000000,1.000000,-0.478783,-0.211457,-0.648028,-0.446033,0.786693,0.009590,154.274323
2935.000000,56.000000,23.000000,1.000000,-1.254094,-0.680610,-1.090512,-0.531241,1.213027,0.010130,154.734833
2936.000000,56.000000,24.000000,1.000000,-1.254896,-0.381872,-1.431379,-0.550887,1.533728,0.009924,153.854568
2937.000000,56.000000,25.000000,1.000000,-1.783141,-0.719902,-1.655977,-0.569366,1.751125,0.009289,154.588043
2938.000000,56.000000,26.000000,1.000000,-1.552525,-0.418831,-1.738333,-0.555418,1.824909,0.008584,153.538605
2939.000000,56.000000,27.000000,1.000000,-1.790925,-0.692005,-1.681721,-0.520417,1.760403,0.008217,154.397781
2940.000000,56.000000,28.000000,1.000000,-1.203206,-0.348829,-1.437083,-0.458426,1.508430,0.008718,153.482407
2941.000000,56.000000,29.000000,1.000000,-1.125997,-0.568023,-1.023213,-0.327286,1.074281,0.010865,154.142487
2942.000000,56.000000,30.000000,1.000000,0.070312,-0.086549,-0.244376,-0.164250,0.294445,0.016150,153.696915
2943.000000,56.000000,31.000000,1.000000,1.766935,-0.241952,1.561296,0.258354,1.582527,0.025960,154.472626
2944.000000,56.000000,32.000000,1.000000,4.414004,0.758660,3.913365,1.075884,4.058566,0.050760,153.182358
2945.000000,56.000000,33.000000,1.000000,6.326935,1.393107,5.989603,1.713181,6.229794,0.091509,155.227798
